500, 5.43564E+01, -1.48048E-01, 1.24864E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
501, 5.22357E+01, 2.67272E+00, 2.61352E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
502, 5.46651E+01, 7.43031E-01, 1.25544E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
503, 5.28385E+01, 3.77647E+00, 2.61918E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
504, 5.49738E+01, 1.63411E+00, 1.26224E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
505, 5.34413E+01, 4.88022E+00, 2.62484E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
506, 5.52825E+01, 2.52519E+00, 1.26904E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
507, 5.43558E+01, 3.54683E+00, 2.63153E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
508, 5.09515E+01, 3.80795E-01, 2.70746E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
509, 5.21525E+01, -4.49808E-01, 2.71393E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
510, 5.15675E+01, 1.47866E+00, 2.71309E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
511, 5.55912E+01, 3.41627E+00, 1.27584E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
512, 5.42973E+01, -2.12891E-01, 1.35398E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
513, 5.21834E+01, 2.57652E+00, 2.71873E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
514, 5.46150E+01, 6.76442E-01, 1.36067E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
515, 5.27994E+01, 3.67438E+00, 2.72436E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
516, 5.49327E+01, 1.56577E+00, 1.36736E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
517, 5.34153E+01, 4.77225E+00, 2.72999E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
518, 5.52503E+01, 2.45511E+00, 1.37404E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
519, 5.43239E+01, 3.43360E+00, 2.73634E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
520, 5.08706E+01, 2.93958E-01, 2.81268E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
521, 5.20705E+01, -5.43812E-01, 2.81895E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
522, 5.14994E+01, 1.38603E+00, 2.81819E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
523, 5.55680E+01, 3.34444E+00, 1.38073E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
524, 5.42359E+01, -2.79799E-01, 1.45930E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
525, 5.21282E+01, 2.47811E+00, 2.82369E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
526, 5.45628E+01, 6.07430E-01, 1.46587E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
527, 5.27569E+01, 3.57018E+00, 2.82920E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
528, 5.48898E+01, 1.49466E+00, 1.47244E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
529, 5.33857E+01, 4.66226E+00, 2.83470E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
530, 5.52168E+01, 2.38189E+00, 1.47901E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
531, 5.42890E+01, 3.31878E+00, 2.84111E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
532, 5.07877E+01, 2.04380E-01, 2.91786E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
533, 5.19847E+01, -6.38558E-01, 2.92407E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
534, 5.14289E+01, 1.29076E+00, 2.92324E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
535, 5.55438E+01, 3.26912E+00, 1.48559E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
536, 5.41719E+01, -3.48670E-01, 1.56459E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
537, 5.20702E+01, 2.37715E+00, 2.92862E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
538, 5.45085E+01, 5.36073E-01, 1.57104E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
539, 5.27114E+01, 3.46353E+00, 2.93400E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
540, 5.48451E+01, 1.42082E+00, 1.57750E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
541, 5.33526E+01, 4.54991E+00, 2.93938E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
542, 5.51817E+01, 2.30556E+00, 1.58396E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
543, 5.42521E+01, 3.20147E+00, 2.94549E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
544, 5.07058E+01, 1.09729E-01, 3.02295E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
545, 5.19006E+01, -7.38013E-01, 3.02908E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
546, 5.13588E+01, 1.19049E+00, 3.02824E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
547, 5.55184E+01, 3.19030E+00, 1.59041E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
548, 5.41054E+01, -4.19654E-01, 1.66985E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
549, 5.20118E+01, 2.27126E+00, 3.03353E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
550, 5.44520E+01, 4.62259E-01, 1.67619E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
551, 5.26648E+01, 3.35202E+00, 3.03882E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
552, 5.47986E+01, 1.34417E+00, 1.68253E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
553, 5.33178E+01, 4.43279E+00, 3.04411E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
554, 5.51453E+01, 2.22608E+00, 1.68887E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
555, 5.42130E+01, 3.08128E+00, 3.04979E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
556, 5.06261E+01, 8.68345E-03, 3.12790E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
557, 5.18187E+01, -8.42843E-01, 3.13392E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
558, 5.12910E+01, 1.08250E+00, 3.13321E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
559, 5.54919E+01, 3.10800E+00, 1.69521E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
560, 5.24082E+01, 1.05278E-01, 3.13905E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
561, 5.40368E+01, -4.92861E-01, 1.77508E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
562, 5.19559E+01, 2.15631E+00, 3.13853E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
563, 5.43936E+01, 3.85905E-01, 1.78130E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
564, 5.29978E+01, 1.05340E+00, 3.14418E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
565, 5.26208E+01, 3.23012E+00, 3.14385E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
566, 5.47505E+01, 1.26467E+00, 1.78753E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
567, 5.35873E+01, 2.00152E+00, 3.14931E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
568, 5.32857E+01, 4.30393E+00, 3.14916E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
569, 5.51074E+01, 2.14344E+00, 1.79376E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
570, 5.41769E+01, 2.94964E+00, 3.15445E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
571, 5.05461E+01, -9.80772E-02, 3.23336E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
572, 5.17368E+01, -9.53123E-01, 3.23919E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
573, 5.23370E+01, -1.08045E-02, 3.24416E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
574, 5.54642E+01, 3.02220E+00, 1.79998E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
575, 5.12222E+01, 9.69684E-01, 3.23854E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
576, 5.39662E+01, -5.68403E-01, 1.88028E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
577, 5.43335E+01, 3.06928E-01, 1.88639E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
578, 5.47009E+01, 1.18226E+00, 1.89250E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
579, 5.50682E+01, 2.05759E+00, 1.89861E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
580, 5.54355E+01, 2.93292E+00, 1.90472E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
581, 5.38940E+01, -6.46346E-01, 1.98545E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
582, 5.42719E+01, 2.25279E-01, 1.99145E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
583, 5.46498E+01, 1.09690E+00, 1.99744E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
584, 5.50277E+01, 1.96853E+00, 2.00343E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
585, 5.54056E+01, 2.84015E+00, 2.00942E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
586, 5.38197E+01, -7.26577E-01, 2.09060E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
587, 5.42085E+01, 1.41043E-01, 2.09647E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
588, 5.45972E+01, 1.00866E+00, 2.10234E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
589, 5.49859E+01, 1.87628E+00, 2.10821E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
590, 5.53746E+01, 2.74390E+00, 2.11409E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
591, 5.37440E+01, -8.09390E-01, 2.19571E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
592, 5.41436E+01, 5.40008E-02, 2.20146E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
593, 5.45433E+01, 9.17392E-01, 2.20721E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
594, 5.49429E+01, 1.78078E+00, 2.21297E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
595, 5.53425E+01, 2.64417E+00, 2.21872E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
596, 5.36667E+01, -8.94767E-01, 2.30078E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
597, 5.40774E+01, -3.58347E-02, 2.30642E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
598, 5.44880E+01, 8.23098E-01, 2.31205E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
599, 5.48986E+01, 1.68203E+00, 2.31768E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
600, 5.53093E+01, 2.54096E+00, 2.32331E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
601, 5.35881E+01, -9.82853E-01, 2.40583E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
602, 5.40098E+01, -1.28569E-01, 2.41134E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
603, 5.44315E+01, 7.25714E-01, 2.41685E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
604, 5.48532E+01, 1.58000E+00, 2.42236E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
605, 5.52749E+01, 2.43428E+00, 2.42787E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
606, 5.35086E+01, -1.07389E+00, 2.51085E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
607, 5.39413E+01, -2.24388E-01, 2.51623E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
608, 5.43740E+01, 6.25118E-01, 2.52162E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
609, 5.48067E+01, 1.47462E+00, 2.52700E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
610, 5.52394E+01, 2.32413E+00, 2.53239E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
611, 5.34279E+01, -1.16771E+00, 2.61583E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
612, 5.38717E+01, -3.23154E-01, 2.62109E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
613, 5.43154E+01, 5.21400E-01, 2.62635E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
614, 5.47591E+01, 1.36595E+00, 2.63161E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
615, 5.52029E+01, 2.21051E+00, 2.63687E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
616, 5.33461E+01, -1.26439E+00, 2.72078E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
617, 5.38009E+01, -4.24937E-01, 2.72591E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
618, 5.42556E+01, 4.14514E-01, 2.73104E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
619, 5.47104E+01, 1.25397E+00, 2.73617E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
620, 5.51652E+01, 2.09342E+00, 2.74130E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
621, 5.32636E+01, -1.36411E+00, 2.82569E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
622, 5.37293E+01, -5.29866E-01, 2.83069E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
623, 5.41949E+01, 3.04377E-01, 2.83569E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
624, 5.46606E+01, 1.13862E+00, 2.84069E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
625, 5.51263E+01, 1.97286E+00, 2.84569E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
626, 5.31804E+01, -1.46704E+00, 2.93057E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
627, 5.36569E+01, -6.38065E-01, 2.93543E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
628, 5.41334E+01, 1.90908E-01, 2.94030E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
629, 5.46099E+01, 1.01988E+00, 2.94517E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
630, 5.50864E+01, 1.84885E+00, 2.95004E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
631, 5.30969E+01, -1.57328E+00, 3.03541E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
632, 5.35840E+01, -7.49614E-01, 3.04014E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
633, 5.40711E+01, 7.40552E-02, 3.04487E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
634, 5.45582E+01, 8.97724E-01, 3.04960E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
635, 5.50453E+01, 1.72139E+00, 3.05434E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
636, 5.30128E+01, -1.68271E+00, 3.14021E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
637, 5.35104E+01, -8.64407E-01, 3.14480E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
638, 5.40080E+01, -4.61091E-02, 3.14940E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
639, 5.45056E+01, 7.72189E-01, 3.15399E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
640, 5.50032E+01, 1.59049E+00, 3.15859E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
641, 5.29285E+01, -1.79559E+00, 3.24497E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
642, 5.34364E+01, -9.82663E-01, 3.24943E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
643, 5.39442E+01, -1.69733E-01, 3.25388E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
644, 5.29373E+01, 9.31514E-01, 3.24913E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
645, 5.44521E+01, 6.43197E-01, 3.25834E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
646, 5.35375E+01, 1.87383E+00, 3.25410E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
647, 5.49599E+01, 1.45613E+00, 3.26279E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
648, 5.41378E+01, 2.81615E+00, 3.25906E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
649, 5.16556E+01, -1.06599E+00, 3.34408E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
650, 5.28440E+01, -1.91187E+00, 3.34970E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
651, 5.33619E+01, -1.10433E+00, 3.35401E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
652, 5.22656E+01, -1.29315E-01, 3.34897E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
653, 5.38798E+01, -2.96777E-01, 3.35832E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
654, 5.28757E+01, 8.07357E-01, 3.35387E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
655, 5.43977E+01, 5.10771E-01, 3.36264E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
656, 5.34858E+01, 1.74403E+00, 3.35876E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
657, 5.49155E+01, 1.31832E+00, 3.36695E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
658, 5.40959E+01, 2.68070E+00, 3.36365E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
659, 5.15736E+01, -1.18300E+00, 3.44880E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
660, 5.27594E+01, -2.03176E+00, 3.45438E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
661, 5.32871E+01, -1.22955E+00, 3.45855E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
662, 5.21931E+01, -2.51394E-01, 3.45357E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
663, 5.38147E+01, -4.27340E-01, 3.46272E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
664, 5.28127E+01, 6.80209E-01, 3.45834E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
665, 5.43424E+01, 3.74869E-01, 3.46689E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
666, 5.34322E+01, 1.61181E+00, 3.46311E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
667, 5.48701E+01, 1.17708E+00, 3.47105E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
668, 5.40518E+01, 2.54342E+00, 3.46788E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
669, 5.14927E+01, -1.30517E+00, 3.55366E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
670, 5.26752E+01, -2.15548E+00, 3.55903E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
671, 5.32123E+01, -1.35851E+00, 3.56305E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
672, 5.21212E+01, -3.78467E-01, 3.55823E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
673, 5.37494E+01, -5.61534E-01, 3.56707E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
674, 5.27497E+01, 5.48238E-01, 3.56281E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
675, 5.42864E+01, 2.35438E-01, 3.57109E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
676, 5.33782E+01, 1.47494E+00, 3.56739E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
677, 5.48235E+01, 1.03241E+00, 3.57510E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
678, 5.40067E+01, 2.40165E+00, 3.57197E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
679, 5.14140E+01, -1.43122E+00, 3.65856E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
680, 5.25910E+01, -2.28278E+00, 3.66363E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
681, 5.31372E+01, -1.49101E+00, 3.66750E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
682, 5.20513E+01, -5.10688E-01, 3.66299E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
683, 5.36834E+01, -6.99237E-01, 3.67137E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
684, 5.26886E+01, 4.09842E-01, 3.66743E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
685, 5.42296E+01, 9.25351E-02, 3.67523E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
686, 5.33259E+01, 1.33037E+00, 3.67187E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
687, 5.47758E+01, 8.84307E-01, 3.67910E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
688, 5.39632E+01, 2.25090E+00, 3.67630E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
689, 5.13327E+01, -1.55977E+00, 3.76315E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
690, 5.25070E+01, -2.41379E+00, 3.76819E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
691, 5.30620E+01, -1.62715E+00, 3.77190E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
692, 5.19788E+01, -6.45352E-01, 3.76751E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
693, 5.36170E+01, -8.40510E-01, 3.77562E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
694, 5.26249E+01, 2.69062E-01, 3.77187E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
695, 5.41720E+01, -5.38684E-02, 3.77933E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
696, 5.32710E+01, 1.18348E+00, 3.77623E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
697, 5.47270E+01, 7.32773E-01, 3.78305E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
698, 5.39171E+01, 2.09789E+00, 3.78059E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
699, 5.12504E+01, -1.69203E+00, 3.86769E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
700, 5.24235E+01, -2.54874E+00, 3.87270E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
701, 5.29869E+01, -1.76710E+00, 3.87626E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
702, 5.19049E+01, -7.83306E-01, 3.87197E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
703, 5.35503E+01, -9.85463E-01, 3.87982E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
704, 5.25594E+01, 1.25420E-01, 3.87626E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
705, 5.41137E+01, -2.03822E-01, 3.88338E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
706, 5.32139E+01, 1.03414E+00, 3.88055E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
707, 5.46771E+01, 5.77819E-01, 3.88693E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
708, 5.38684E+01, 1.94287E+00, 3.88484E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
709, 5.11679E+01, -1.82789E+00, 3.97218E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
710, 5.23408E+01, -2.68787E+00, 3.97716E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
711, 5.29121E+01, -1.91104E+00, 3.98056E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
712, 5.18302E+01, -9.24090E-01, 3.97631E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
713, 5.34834E+01, -1.13421E+00, 3.98396E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
714, 5.24925E+01, -2.02946E-02, 3.98044E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
715, 5.40548E+01, -3.57374E-01, 3.98737E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
716, 5.31548E+01, 8.83501E-01, 3.98458E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
717, 5.46261E+01, 4.19457E-01, 3.99077E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
718, 5.38171E+01, 1.78730E+00, 3.98871E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
719, 5.10882E+01, -1.96982E+00, 4.07671E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
720, 5.22591E+01, -2.83135E+00, 4.08157E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
721, 5.28378E+01, -2.05909E+00, 4.08482E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
722, 5.17574E+01, -1.07073E+00, 4.08068E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
723, 5.34165E+01, -1.28683E+00, 4.08806E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
724, 5.24266E+01, -1.71650E-01, 4.08464E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
725, 5.39953E+01, -5.14569E-01, 4.09130E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
726, 5.30959E+01, 7.27434E-01, 4.08860E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
727, 5.45740E+01, 2.57691E-01, 4.09454E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
728, 5.37651E+01, 1.62652E+00, 4.09257E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
729, 5.10135E+01, -2.11773E+00, 4.18131E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
730, 5.21780E+01, -2.97886E+00, 4.18593E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
731, 5.27637E+01, -2.21101E+00, 4.18901E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
732, 5.16888E+01, -1.22407E+00, 4.18514E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
733, 5.33494E+01, -1.44317E+00, 4.19209E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
734, 5.23640E+01, -3.30410E-01, 4.18897E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
735, 5.39351E+01, -6.75331E-01, 4.19517E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
736, 5.30393E+01, 5.63252E-01, 4.19281E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
737, 5.45208E+01, 9.25106E-02, 4.19825E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
738, 5.37145E+01, 1.45691E+00, 4.19664E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
739, 5.09359E+01, -2.26747E+00, 4.28566E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
740, 5.20976E+01, -3.13044E+00, 4.29024E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
741, 5.26898E+01, -2.36685E+00, 4.29316E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
742, 5.16173E+01, -1.37928E+00, 4.28941E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
743, 5.32821E+01, -1.60326E+00, 4.29608E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
744, 5.22987E+01, -4.91091E-01, 4.29316E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
745, 5.38743E+01, -8.39667E-01, 4.29899E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
746, 5.29801E+01, 3.97097E-01, 4.29691E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
747, 5.44665E+01, -7.60758E-02, 4.30191E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
748, 5.36615E+01, 1.28529E+00, 4.30066E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
749, 5.08579E+01, -2.42142E+00, 4.38994E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
