     1672.,         2.65295E+02,        -1.07221E+02,         3.25620E+02,         6.64223E+01,         1.16494E+02,         1.12581E+01
     1673.,         2.56948E+02,        -1.11772E+02,         3.25425E+02,         7.58498E+01,         1.11772E+02,         1.30535E+01
     1674.,         2.48601E+02,        -1.16322E+02,         3.25230E+02,         8.53336E+01,         1.07052E+02,         1.48666E+01
     1675.,         2.40253E+02,        -1.20873E+02,         3.25035E+02,         9.49239E+01,         1.02374E+02,         1.67064E+01
     1676.,         2.69582E+02,        -1.07112E+02,         3.50686E+02,         6.18832E+01,         1.25135E+02,         1.00345E+01
     1677.,         2.61486E+02,        -1.11587E+02,         3.50530E+02,         7.10955E+01,         1.20579E+02,         1.18683E+01
     1678.,         2.53391E+02,        -1.16063E+02,         3.50373E+02,         8.03336E+01,         1.16063E+02,         1.37041E+01
     1679.,         2.45296E+02,        -1.20538E+02,         3.50216E+02,         8.96261E+01,         1.11550E+02,         1.55539E+01
     1680.,         2.37200E+02,        -1.25013E+02,         3.50059E+02,         9.90133E+01,         1.07077E+02,         1.74307E+01
     1681.,         2.65299E+02,        -1.11864E+02,         3.75424E+02,         6.72032E+01,         1.29229E+02,         1.06918E+01
     1682.,         2.57524E+02,        -1.16307E+02,         3.75326E+02,         7.62259E+01,         1.24977E+02,         1.25360E+01
     1683.,         2.49750E+02,        -1.20750E+02,         3.75227E+02,         8.52783E+01,         1.20750E+02,         1.43782E+01
     1684.,         2.41975E+02,        -1.25194E+02,         3.75129E+02,         9.43889E+01,         1.16550E+02,         1.62293E+01
     1685.,         2.34201E+02,        -1.29637E+02,         3.75030E+02,         1.03589E+02,         1.12372E+02,         1.81009E+01
     1686.,         2.60835E+02,        -1.16849E+02,         4.00000E+02,         7.29403E+01,         1.33405E+02,         1.14941E+01
     1687.,         2.53440E+02,        -1.21308E+02,         4.00000E+02,         8.17822E+01,         1.29559E+02,         1.32938E+01
     1688.,         2.46046E+02,        -1.25767E+02,         4.00000E+02,         9.06594E+01,         1.25767E+02,         1.50799E+01
     1689.,         2.38651E+02,        -1.30226E+02,         4.00000E+02,         9.96012E+01,         1.21922E+02,         1.68747E+01
     1690.,         2.31257E+02,        -1.34685E+02,         4.00000E+02,         1.08637E+02,         1.18133E+02,         1.86950E+01
     1691.,         3.18060E+02,        -9.69235E+01,        -2.00000E+02,         3.85569E+01,         1.49532E+02,         0.00000E+00
     1692.,         3.06256E+02,        -1.20405E+02,        -2.00000E+02,         5.04089E+01,         1.46727E+02,         0.00000E+00
     1693.,         2.94453E+02,        -1.43887E+02,        -2.00000E+02,         6.22778E+01,         1.43887E+02,         0.00000E+00
     1694.,         2.82649E+02,        -1.67369E+02,        -2.00000E+02,         7.41435E+01,         1.41113E+02,         0.00000E+00
     1695.,         2.70846E+02,        -1.90850E+02,        -2.00000E+02,         8.59848E+01,         1.38308E+02,         0.00000E+00
     1696.,         3.18060E+02,        -9.69235E+01,        -1.75000E+02,         3.85703E+01,         1.49496E+02,         1.52583E-01
     1697.,         3.06261E+02,        -1.20407E+02,        -1.75000E+02,         5.04233E+01,         1.46714E+02,         7.31371E-02
     1698.,         2.94461E+02,        -1.43891E+02,        -1.75000E+02,         6.22989E+01,         1.43891E+02,        -3.67242E-02
     1699.,         2.82662E+02,        -1.67375E+02,        -1.75000E+02,         7.41698E+01,         1.41100E+02,        -1.38887E-01
     1700.,         2.70863E+02,        -1.90859E+02,        -1.75000E+02,         8.60113E+01,         1.38275E+02,        -2.14004E-01
     1701.,         3.18060E+02,        -9.69235E+01,        -1.50000E+02,         3.86312E+01,         1.49429E+02,         2.69308E-01
     1702.,         3.06265E+02,        -1.20410E+02,        -1.50000E+02,         5.04697E+01,         1.46658E+02,         2.28641E-01
     1703.,         2.94470E+02,        -1.43896E+02,        -1.50000E+02,         6.23631E+01,         1.43896E+02,        -8.59043E-02
     1704.,         2.82675E+02,        -1.67382E+02,        -1.50000E+02,         7.42436E+01,         1.41038E+02,        -3.69148E-01
     1705.,         2.70880E+02,        -1.90868E+02,        -1.50000E+02,         8.60532E+01,         1.38212E+02,        -3.68568E-01
     1706.,         3.07951E+02,        -1.03871E+02,        -1.33334E+02,         4.29185E+01,         1.45590E+02,         4.29442E-01
     1707.,         2.98597E+02,        -1.22510E+02,        -1.33334E+02,         5.22901E+01,         1.43392E+02,         4.48245E-01
     1708.,         2.89243E+02,        -1.41149E+02,        -1.33333E+02,         6.17582E+01,         1.41149E+02,        -1.13484E-01
     1709.,         2.79889E+02,        -1.59788E+02,        -1.33333E+02,         7.12046E+01,         1.38921E+02,        -6.05545E-01
     1710.,         2.70535E+02,        -1.78427E+02,        -1.33333E+02,         8.05328E+01,         1.36702E+02,        -5.28853E-01
     1711.,         2.97842E+02,        -1.10819E+02,        -1.16667E+02,         4.72088E+01,         1.41708E+02,         9.49139E-01
     1712.,         2.90929E+02,        -1.24610E+02,        -1.16667E+02,         5.41136E+01,         1.40074E+02,         8.42851E-01
     1713.,         2.84016E+02,        -1.38402E+02,        -1.16667E+02,         6.12101E+01,         1.38402E+02,        -1.56645E-01
     1714.,         2.77103E+02,        -1.52193E+02,        -1.16666E+02,         6.82405E+01,         1.36801E+02,        -9.64624E-01
     1715.,         2.70190E+02,        -1.65985E+02,        -1.16666E+02,         7.50996E+01,         1.35133E+02,        -9.85772E-01
     1716.,         2.87734E+02,        -1.17765E+02,        -1.00000E+02,         5.12954E+01,         1.36536E+02,         2.48139E+00
     1717.,         2.83262E+02,        -1.26709E+02,        -1.00000E+02,         5.60067E+01,         1.35836E+02,         1.19050E+00
     1718.,         2.78790E+02,        -1.35654E+02,        -1.00000E+02,         6.07600E+01,         1.35654E+02,        -1.48730E-01
     1719.,         2.74318E+02,        -1.44598E+02,        -1.00000E+02,         6.54424E+01,         1.34022E+02,        -1.33722E+00
     1720.,         2.69846E+02,        -1.53542E+02,        -1.00000E+02,         6.99263E+01,         1.32894E+02,        -2.11458E+00
     1721.,         2.90116E+02,        -1.13678E+02,        -7.51030E+01,         4.81378E+01,         1.30475E+02,         5.03717E+00
     1722.,         2.85856E+02,        -1.21134E+02,        -7.55865E+01,         5.30345E+01,         1.29711E+02,         2.73466E+00
     1723.,         2.81596E+02,        -1.28589E+02,        -7.60699E+01,         5.77610E+01,         1.28589E+02,         8.51972E-01
     1724.,         2.77336E+02,        -1.36044E+02,        -7.65533E+01,         6.23153E+01,         1.28412E+02,        -9.61914E-01
     1725.,         2.73077E+02,        -1.43499E+02,        -7.70368E+01,         6.66204E+01,         1.27827E+02,        -2.85100E+00
     1726.,         2.92673E+02,        -1.10122E+02,        -5.03762E+01,         4.56950E+01,         1.25009E+02,         5.08797E+00
     1727.,         2.88415E+02,        -1.16632E+02,        -5.10070E+01,         5.08813E+01,         1.24069E+02,         3.43110E+00
     1728.,         2.84157E+02,        -1.23142E+02,        -5.16378E+01,         5.59395E+01,         1.23142E+02,         1.83934E+00
     1729.,         2.79900E+02,        -1.29652E+02,        -5.22685E+01,         6.08612E+01,         1.22229E+02,         2.38014E-01
     1730.,         2.75642E+02,        -1.36162E+02,        -5.28993E+01,         6.56258E+01,         1.21377E+02,        -1.54770E+00
     1731.,         2.95195E+02,        -1.07355E+02,        -2.55856E+01,         4.41740E+01,         1.21825E+02,         4.95426E+00
     1732.,         2.90760E+02,        -1.13374E+02,        -2.61991E+01,         4.98708E+01,         1.20621E+02,         3.75809E+00
     1733.,         2.86325E+02,        -1.19393E+02,        -2.68126E+01,         5.54692E+01,         1.19393E+02,         2.57253E+00
     1734.,         2.81890E+02,        -1.25412E+02,        -2.74261E+01,         6.09965E+01,         1.18281E+02,         1.40039E+00
     1735.,         2.77454E+02,        -1.31431E+02,        -2.80396E+01,         6.64748E+01,         1.17104E+02,         2.71651E-01
     1736.,         2.97419E+02,        -1.05551E+02,        -6.81614E-01,         4.36425E+01,         1.20039E+02,         4.92616E+00
     1737.,         2.92671E+02,        -1.11361E+02,        -1.21037E+00,         4.99801E+01,         1.18617E+02,         4.02337E+00
     1738.,         2.87923E+02,        -1.17170E+02,        -1.73914E+00,         5.62639E+01,         1.17170E+02,         3.18259E+00
     1739.,         2.83175E+02,        -1.22980E+02,        -2.26790E+00,         6.25345E+01,         1.15826E+02,         2.38530E+00
     1740.,         2.78427E+02,        -1.28790E+02,        -2.79666E+00,         6.88353E+01,         1.14462E+02,         1.63407E+00
     1741.,         2.99090E+02,        -1.04661E+02,         2.43372E+01,         4.40336E+01,         1.19398E+02,         5.00445E+00
     1742.,         2.93960E+02,        -1.10366E+02,         2.39075E+01,         5.10392E+01,         1.17738E+02,         4.38356E+00
     1743.,         2.88830E+02,        -1.16070E+02,         2.34779E+01,         5.80242E+01,         1.16070E+02,         3.82223E+00
     1744.,         2.83700E+02,        -1.21775E+02,         2.30483E+01,         6.50404E+01,         1.14487E+02,         3.31820E+00
     1745.,         2.78569E+02,        -1.27480E+02,         2.26187E+01,         7.21403E+01,         1.12886E+02,         2.88073E+00
     1746.,         3.00162E+02,        -1.04609E+02,         4.93579E+01,         4.52292E+01,         1.19596E+02,         5.21312E+00
     1747.,         2.94668E+02,        -1.10202E+02,         4.90309E+01,         5.28062E+01,         1.17698E+02,         4.85001E+00
     1748.,         2.89173E+02,        -1.15795E+02,         4.87039E+01,         6.03881E+01,         1.15795E+02,         4.54887E+00
     1749.,         2.83678E+02,        -1.21388E+02,         4.83768E+01,         6.80283E+01,         1.13977E+02,         4.30516E+00
     1750.,         2.78183E+02,        -1.26981E+02,         4.80498E+01,         7.57813E+01,         1.12155E+02,         4.12547E+00
     1751.,         3.00595E+02,        -1.05082E+02,         7.44869E+01,         4.69345E+01,         1.20311E+02,         5.55409E+00
     1752.,         2.94752E+02,        -1.10528E+02,         7.42282E+01,         5.49681E+01,         1.18141E+02,         5.44981E+00
     1753.,         2.88909E+02,        -1.15973E+02,         7.39695E+01,         6.30186E+01,         1.15973E+02,         5.39976E+00
     1754.,         2.83067E+02,        -1.21419E+02,         7.37109E+01,         7.11434E+01,         1.13889E+02,         5.40281E+00
     1755.,         2.77224E+02,        -1.26865E+02,         7.34522E+01,         7.93968E+01,         1.11803E+02,         5.46412E+00
     1756.,         3.00468E+02,        -1.06116E+02,         9.99345E+01,         4.90994E+01,         1.21555E+02,         6.01449E+00
     1757.,         2.94302E+02,        -1.11351E+02,         9.96516E+01,         5.74486E+01,         1.19067E+02,         6.16103E+00
     1758.,         2.88136E+02,        -1.16587E+02,         9.93686E+01,         6.58211E+01,         1.16587E+02,         6.35388E+00
     1759.,         2.81970E+02,        -1.21822E+02,         9.90857E+01,         7.42709E+01,         1.14178E+02,         6.59225E+00
     1760.,         2.75804E+02,        -1.27057E+02,         9.88027E+01,         8.28519E+01,         1.11774E+02,         6.88070E+00
     1761.,         2.99747E+02,        -1.07339E+02,         1.25415E+02,         5.13669E+01,         1.22986E+02,         6.58140E+00
     1762.,         2.93302E+02,        -1.12370E+02,         1.25096E+02,         5.99495E+01,         1.20191E+02,         6.96389E+00
     1763.,         2.86856E+02,        -1.17402E+02,         1.24778E+02,         6.85565E+01,         1.17402E+02,         7.38491E+00
     1764.,         2.80411E+02,        -1.22433E+02,         1.24459E+02,         7.72405E+01,         1.14684E+02,         7.84451E+00
     1765.,         2.73966E+02,        -1.27465E+02,         1.24140E+02,         8.60562E+01,         1.11971E+02,         8.34689E+00
     1766.,         2.98579E+02,        -1.09061E+02,         1.50749E+02,         5.39154E+01,         1.24868E+02,         7.19834E+00
     1767.,         2.91886E+02,        -1.13844E+02,         1.50434E+02,         6.26218E+01,         1.21743E+02,         7.80483E+00
     1768.,         2.85193E+02,        -1.18628E+02,         1.50118E+02,         7.13489E+01,         1.18628E+02,         8.44226E+00
     1769.,         2.78500E+02,        -1.23412E+02,         1.49803E+02,         8.01505E+01,         1.15573E+02,         9.11228E+00
